#TYPE System.Diagnostics.Eventing.Reader.EventLogRecord
"Message","Id","Version","Qualifiers","Level","Task","Opcode","Keywords","RecordId","ProviderName","ProviderId","LogName","ProcessId","ThreadId","MachineName","UserId","TimeCreated","ActivityId","RelatedActivityId","ContainerLog","MatchedQueryIds","Bookmark","LevelDisplayName","OpcodeDisplayName","TaskDisplayName","KeywordsDisplayNames","Properties"
"Driver has failed to start, HRESULT 0x8007001F.","1006","0",,"1","16","0","-9223372036854775808","201","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3108","3128","rjaf-PC4429","S-1-5-19","9/30/2014 12:52:26 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Critical","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","200","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3108","3128","rjaf-PC4429","S-1-5-19","9/30/2014 12:52:23 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Driver has failed to start, HRESULT 0x8007001F.","1006","0",,"1","16","0","-9223372036854775808","199","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","1760","1444","rjaf-PC4429","S-1-5-19","9/30/2014 12:51:30 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Critical","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","198","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","1760","1444","rjaf-PC4429","S-1-5-19","9/30/2014 12:51:27 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","197","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","4228","3620","rjaf-PC4429","S-1-5-19","9/29/2014 12:31:57 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is entering the idle state (Idle state: 4; Return code: 0x0).","1002","0",,"4","32","0","-9223372036854775808","196","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","4400","4424","rjaf-PC4429","S-1-5-19","9/29/2014 12:30:25 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is resuming operation from idle state (Idle state: 4; Return code: 0x0).","1003","0",,"4","32","0","-9223372036854775808","195","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","4400","4424","rjaf-PC4429","S-1-5-19","9/29/2014 11:01:46 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"MTP Driver started successfully.","1000","0",,"4","16","0","-9223372036854775808","194","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","4400","4424","rjaf-PC4429","S-1-5-19","9/29/2014 11:01:46 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","193","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","4400","4424","rjaf-PC4429","S-1-5-19","9/29/2014 11:01:34 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","192","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","2256","3580","rjaf-PC4429","S-1-5-19","9/28/2014 2:23:09 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is entering the idle state (Idle state: 4; Return code: 0x0).","1002","0",,"4","32","0","-9223372036854775808","191","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","2252","2640","rjaf-PC4429","S-1-5-19","9/28/2014 2:22:31 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is resuming operation from idle state (Idle state: 4; Return code: 0x0).","1003","0",,"4","32","0","-9223372036854775808","190","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","2252","2640","rjaf-PC4429","S-1-5-19","9/28/2014 1:29:59 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"MTP Driver started successfully.","1000","0",,"4","16","0","-9223372036854775808","189","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","2252","2640","rjaf-PC4429","S-1-5-19","9/28/2014 1:29:59 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","188","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","2252","2640","rjaf-PC4429","S-1-5-19","9/28/2014 1:29:52 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","187","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","2324","216","rjaf-PC4429","S-1-5-19","9/28/2014 1:07:49 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Driver has failed to start, HRESULT 0x800700AA.","1006","0",,"1","16","0","-9223372036854775808","186","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","1096","2632","rjaf-PC4429","S-1-5-19","8/25/2014 1:08:08 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Critical","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","185","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","1096","2632","rjaf-PC4429","S-1-5-19","8/25/2014 1:08:08 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Driver has failed to start, HRESULT 0x800700AA.","1006","0",,"1","16","0","-9223372036854775808","184","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3960","3392","rjaf-PC4429","S-1-5-19","8/25/2014 1:08:04 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Critical","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","183","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","3960","3392","rjaf-PC4429","S-1-5-19","8/25/2014 1:08:04 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is entering the idle state (Idle state: 4; Return code: 0x0).","1002","0",,"4","32","0","-9223372036854775808","182","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","5604","3676","rjaf-PC4429","S-1-5-19","6/24/2014 1:44:16 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is resuming operation from idle state (Idle state: 4; Return code: 0x0).","1003","0",,"4","32","0","-9223372036854775808","181","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","5604","3676","rjaf-PC4429","S-1-5-19","6/24/2014 1:16:52 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"MTP Driver started successfully.","1000","0",,"4","16","0","-9223372036854775808","180","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","5604","3676","rjaf-PC4429","S-1-5-19","6/24/2014 1:16:52 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","179","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","5604","3676","rjaf-PC4429","S-1-5-19","6/24/2014 1:16:42 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Driver has failed to start, HRESULT 0x8007001F.","1006","0",,"1","16","0","-9223372036854775808","178","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","7624","8084","rjaf-PC4429","S-1-5-19","6/24/2014 1:16:37 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Critical","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device will enter the suspend state if idle for 30 seconds.","1001","0",,"4","16","0","-9223372036854775808","177","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","7624","8084","rjaf-PC4429","S-1-5-19","6/24/2014 1:16:35 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is entering the idle state (Idle state: 4; Return code: 0x0).","1002","0",,"4","32","0","-9223372036854775808","176","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","332","4480","rjaf-PC4429","S-1-5-19","6/2/2014 2:53:44 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Device is resuming operation from idle state (Idle state: 4; Return code: 0x0).","1003","0",,"4","32","0","-9223372036854775808","175","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","332","4480","rjaf-PC4429","S-1-5-19","6/2/2014 2:43:40 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Operation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"MTP Driver started successfully.","1000","0",,"4","16","0","-9223372036854775808","174","Microsoft-Windows-WPD-MTPClassDriver","21b7c16e-c5af-4a69-a74a-7245481c1b97","Microsoft-Windows-WPD-MTPClassDriver/Operational","332","4480","rjaf-PC4429","S-1-5-19","6/2/2014 2:43:40 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-wpd-mtpclassdriver%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Driver Initialization","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
